,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
798,New Territories,Tsuen Wan,Sham Tseng,L’Aquatique,Block 2,2020-02-28,M,1,,11,E,0,300,4797000,2019-04-26,,0,0.0,22.36,114.040276
799,New Territories,Tsuen Wan,Sham Tseng,L’Aquatique,Block 2,2020-02-28,H,1,,12,E,0,300,4830000,2019-04-26,,0,0.0,22.36,114.040276
800,New Territories,Tsuen Wan,Sham Tseng,Lido Garden,Block 4,1989-03-23,H,3,,26,A,683,570,6800000,2019-04-26,2013-07-19,4370000,55.61,22.366494,114.059493
801,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 16 (Kingston Heights),1990-01-31,M,3,,12,C,1136,792,8050000,2019-04-26,2008-01-10,3180000,153.14000000000001,22.362527999999998,114.041954
802,New Territories,Tsuen Wan,Sham Tseng,L’Aquatique,Block 2,2020-02-28,M,1,,7,C,0,429,6416000,2019-04-26,,0,0.0,22.36,114.040276
803,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 3,1992-11-02,L,2,,12,D,597,471,5200000,2019-04-26,2012-02-06,2000000,160.0,22.366578999999998,114.057079
804,New Territories,Tsuen Wan,Sham Tseng,L’Aquatique,Block 2,2020-02-28,M,1,,9,F,0,318,4936000,2019-04-25,,0,0.0,22.36,114.040276
805,New Territories,Tsuen Wan,Sham Tseng,L’Aquatique,Block 2,2020-02-28,M,1,,10,C,0,429,6324000,2019-04-25,,0,0.0,22.36,114.040276
806,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 13,1994-02-14,H,3,,26,E,858,701,8280000,2019-04-25,2015-07-13,5999800,38.0,22.3627014,114.0498504
807,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 2,2005-05-30,H,3,,58,A,1051,817,11200000,2019-04-24,2008-02-24,4800000,133.33,22.3659426,114.0618799
808,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 5,2005-05-30,L,3,,15,D,1051,808,9380000,2019-04-24,2004-10-15,3348000,180.17000000000002,22.3666032,114.061768
809,New Territories,Tsuen Wan,Sham Tseng,L’Aquatique,Block 1,2020-02-28,L,1,,3,E,0,300,4501000,2019-04-24,,0,0.0,22.36,114.040276
810,New Territories,Tsuen Wan,Sham Tseng,L’Aquatique,Block 2,2020-02-28,H,1,,15,F,0,318,5060000,2019-04-24,,0,0.0,22.36,114.040276
811,New Territories,Tsuen Wan,Sham Tseng,L’Aquatique,Block 2,2020-02-28,M,1,,10,E,0,300,4764000,2019-04-24,,0,0.0,22.36,114.040276
812,New Territories,Tsuen Wan,Sham Tseng,L’Aquatique,Block 2,2020-02-28,H,1,,12,F,0,318,5025000,2019-04-24,,0,0.0,22.36,114.040276
813,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 7,2002-05-29,L,2,,23,G,703,524,6000000,2019-04-22,2007-07-30,1850000,224.32,22.3669072,114.0608964
814,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 8,2002-08-21,M,2,,51,E,690,517,6500000,2019-04-22,2012-09-13,3950000,64.56,22.3667777,114.0605864
815,New Territories,Tsuen Wan,Sham Tseng,L’Aquatique,Block 2,2020-02-28,L,1,,6,C,0,429,6127000,2019-04-18,,0,0.0,22.36,114.040276
816,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 10,1995-02-28,M,3,,13,B,828,632,7900000,2019-04-18,2008-01-31,3068000,157.5,22.3638245,114.0531736
817,New Territories,Tsuen Wan,Sham Tseng,L’Aquatique,Block 2,2020-02-28,M,1,,10,F,0,318,4955000,2019-04-17,,0,0.0,22.36,114.040276
818,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 6,1986-06-29,L,,,6,E,525,358,2918000,2019-04-16,2014-01-26,1980000,47.37,22.362835,114.04455
819,New Territories,Tsuen Wan,Sham Tseng,Rhine Garden,Block 5,1992-12-28,L,3,2,8,C,791,630,6000000,2019-04-16,2004-05-27,1285000,366.93,22.368427,114.062372
820,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 2,2005-05-31,L,3,,27,B,1208,935,13100000,2019-04-16,2010-08-24,6200000,111.29,22.3659426,114.0618799
821,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 3,1992-11-02,M,2,,23,F,587,466,5656000,2019-04-15,2009-10-29,1560000,262.56,22.366578999999998,114.057079
822,New Territories,Tsuen Wan,Sham Tseng,L’Aquatique,Block 2,2020-02-28,L,1,,5,E,0,300,4596000,2019-04-15,,0,0.0,22.36,114.040276
823,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 2,2005-05-30,L,2,,18,G,669,515,6700000,2019-04-14,2015-03-16,5430000,23.39,22.3659426,114.0618799
824,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 5,1986-06-29,M,,,11,B,552,365,4000000,2019-04-14,2018-06-03,4550000,-12.09,22.362544999999997,114.044624
825,New Territories,Tsuen Wan,Sham Tseng,L’Aquatique,Block 2,2020-02-28,M,1,,9,E,0,300,4746000,2019-04-12,,0,0.0,22.36,114.040276
826,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 3,1992-11-02,L,2,,2,B,572,454,5370000,2019-04-12,2011-03-31,2300000,133.48,22.366578999999998,114.057079
827,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 5,2005-05-31,M,2,,42,H,750,575,7980000,2019-04-12,2009-12-29,3070000,159.93,22.3666032,114.061768
828,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 9,2002-08-21,H,2,,66,G,704,531,6980000,2019-04-11,2009-07-08,2468000,182.82,22.3666526,114.0602309
829,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 3,2005-05-30,L,2,,11,E,750,575,6800000,2019-04-11,2013-07-01,4620000,47.19,22.3662836,114.0618361
830,New Territories,Tsuen Wan,Sham Tseng,L’Aquatique,Block 1,2020-02-28,M,1,,9,E,0,300,4747000,2019-04-11,,0,0.0,22.36,114.040276
831,New Territories,Tsuen Wan,Sham Tseng,Lido Garden,Block 3,1989-03-23,H,3,,36,C,800,657,7100000,2019-04-11,2006-07-31,1780000,298.88,22.3663235,114.0592055
832,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 2,2005-05-30,L,2,,12,E,750,575,7180000,2019-04-10,2010-06-24,2886000,148.79,22.3659426,114.0618799
833,New Territories,Tsuen Wan,Sham Tseng,L’Aquatique,Block 2,2020-02-28,M,1,,7,F,0,318,4872000,2019-04-10,,0,0.0,22.36,114.040276
834,New Territories,Tsuen Wan,Sham Tseng,Rhine Garden,Block 4,1992-12-28,H,3,2,35,F,832,681,6850000,2019-04-10,2012-05-18,3180000,115.41,22.368527,114.062075
835,New Territories,Tsuen Wan,Sham Tseng,L’Aquatique,Block 2,2020-02-28,L,1,,5,C,0,429,6062000,2019-04-10,,0,0.0,22.36,114.040276
836,New Territories,Tsuen Wan,Sham Tseng,L’Aquatique,Block 2,2020-02-28,M,1,,8,C,0,429,6277000,2019-04-10,,0,0.0,22.36,114.040276
837,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 5,1986-06-29,L,,,6,H,525,358,4100000,2019-04-09,2011-01-27,1600000,156.25,22.362544999999997,114.044624
838,New Territories,Tsuen Wan,Sham Tseng,Ocean Pointe,Block 3,2000-12-30,L,3,2,20,A,1088,775,9300000,2019-04-09,2007-10-23,3830000,142.82,22.365824999999997,114.062979
839,New Territories,Tsuen Wan,Sham Tseng,L’Aquatique,Block 2,2020-02-28,L,1,,3,E,0,300,4500000,2019-04-09,,0,0.0,22.36,114.040276
840,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 16 (Kingston Heights),1990-01-31,L,3,,7,B,1136,792,7130000,2019-04-09,2010-04-23,3050000,133.77,22.362527999999998,114.041954
841,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 19,2002-04-08,H,3,,21,D,1328,947,9250000,2019-04-09,,0,0.0,22.362318,114.04076
842,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 5,2005-05-30,H,3,,67,D,1054,818,10600000,2019-04-08,2008-03-05,4571000,131.9,22.3666032,114.061768
843,New Territories,Tsuen Wan,Sham Tseng,L’Aquatique,Block 2,2020-02-28,M,1,,9,C,0,429,6277000,2019-04-08,,0,0.0,22.36,114.040276
844,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 5,2005-05-30,M,3,,38,D,1051,808,9800000,2019-04-07,2012-07-24,6000000,63.33,22.3666032,114.061768
845,New Territories,Tsuen Wan,Sham Tseng,L’Aquatique,Block 2,2020-02-28,H,1,,15,E,0,300,4863000,2019-04-04,,0,0.0,22.36,114.040276
846,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 10 (Fontana Heights),1988-01-05,H,,,21,A,1188,828,7780000,2019-04-04,2012-05-29,4000000,94.5,22.363498999999997,114.042435
847,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 10,1995-02-28,M,2,,17,D,599,460,6000000,2019-04-04,2011-06-16,3343000,79.48,22.3638245,114.0531736
848,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 4,1992-11-02,H,2,,27,B,572,454,5230000,2019-04-04,2001-11-02,1270000,311.81,22.366656,114.056788
849,New Territories,Tsuen Wan,Sham Tseng,L’Aquatique,Block 2,2020-02-28,M,1,,8,F,0,318,4936000,2019-04-04,,0,0.0,22.36,114.040276
850,New Territories,Tsuen Wan,Sham Tseng,Lido Garden,Block 5,1989-03-23,L,3,,8,B,763,617,7100000,2019-04-04,,0,0.0,22.366576,114.059775
851,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 6,1986-06-29,M,,,11,H,525,358,4100000,2019-04-03,2010-01-25,1230000,233.33,22.362835,114.04455
852,New Territories,Tsuen Wan,Sham Tseng,L’Aquatique,Block 1,2020-02-28,M,1,,10,E,0,300,4765000,2019-04-03,,0,0.0,22.36,114.040276
853,New Territories,Tsuen Wan,Sham Tseng,L’Aquatique,Block 1,2020-02-28,M,2,,9,G,0,522,7450000,2019-04-03,,0,0.0,22.36,114.040276
854,New Territories,Tsuen Wan,Sham Tseng,L’Aquatique,Block 2,2020-02-28,L,1,,2,C,0,429,5933000,2019-04-03,,0,0.0,22.36,114.040276
855,New Territories,Tsuen Wan,Sham Tseng,Anglers' Bay,Tower 2,2004-10-18,M,2,,20,C,661,469,5950000,2019-04-02,2003-10-09,1700000,250.0,22.366070999999998,114.056376
856,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 8,2002-08-21,H,2,,57,G,704,530,7200000,2019-04-02,2010-08-15,2880000,150.0,22.3667777,114.0605864
857,New Territories,Tsuen Wan,Sham Tseng,L’Aquatique,Block 1,2020-02-28,L,1,,6,C,0,429,6273000,2019-04-02,,0,0.0,22.36,114.040276
858,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 2,1997-12-23,L,3,,8,D,1275,1058,10000000,2019-04-02,,0,0.0,22.3627214,114.045039
859,New Territories,Tsuen Wan,Sham Tseng,L’Aquatique,Block 2,2020-02-28,M,1,,8,E,0,300,4746000,2019-04-02,,0,0.0,22.36,114.040276
860,New Territories,Tsuen Wan,Sham Tseng,L’Aquatique,Block 2,2020-02-28,M,1,,7,E,0,300,4686000,2019-04-01,,0,0.0,22.36,114.040276
861,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 4,1986-06-29,M,,,7,F,563,364,4540000,2019-03-31,2017-03-14,3500000,29.71,22.361960999999997,114.04466
862,New Territories,Tsuen Wan,Sham Tseng,Anglers' Bay,Tower 1,2004-10-18,M,3,,18,D,961,680,8980000,2019-03-31,2013-08-06,7350000,22.18,22.365842999999998,114.056151
863,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 9,2002-08-21,L,3,,30,D,1014,755,10000000,2019-03-31,2007-09-23,3800000,163.16,22.3666526,114.0602309
864,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 5,2005-05-31,H,2,,55,G,672,524,7200000,2019-03-29,2012-07-23,4300000,67.44,22.3666032,114.061768
865,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 8,1995-02-28,L,2,,10,A,548,415,5200000,2019-03-29,2013-01-17,3100000,67.74,22.364082999999997,114.0538974
866,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 4,1992-11-02,L,3,,5,A,704,561,5800000,2019-03-28,2013-12-09,3430000,69.10000000000001,22.366656,114.056788
867,New Territories,Tsuen Wan,Sham Tseng,L’Aquatique,Block 1,2020-02-28,H,1,,15,C,0,429,6573000,2019-03-28,,0,0.0,22.36,114.040276
868,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 5,2005-05-31,L,2,,28,H,750,575,7000000,2019-03-28,2012-05-16,3960000,76.77,22.3666032,114.061768
869,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 3,2005-05-31,M,2,,36,F,669,515,7150000,2019-03-28,2014-03-25,4428000,61.47,22.3662836,114.0618361
870,New Territories,Tsuen Wan,Sham Tseng,L’Aquatique,Block 2,2020-02-28,L,1,,6,E,0,300,4641000,2019-03-28,,0,0.0,22.36,114.040276
871,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 5,1994-11-07,H,3,,28,D,949,763,7000000,2019-03-27,,0,0.0,22.365969999999997,114.055594
872,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 2,2005-05-31,M,2,,49,F,670,519,6800000,2019-03-27,2004-10-23,2848000,138.76,22.3659426,114.0618799
873,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 8,1995-02-28,M,2,,17,D,599,460,6280000,2019-03-27,2014-01-09,3995000,57.2,22.364082999999997,114.0538974
874,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 1,1986-06-29,H,,,13,G,552,365,4338000,2019-03-26,1997-05-12,2380000,82.27,22.361725,114.043526
875,New Territories,Tsuen Wan,Sham Tseng,Rhine Terrace,Rhine Terrace,1992-07-21,L,,,6,C,904,746,6430000,2019-03-26,2010-09-21,2660000,141.73,22.366889999999998,114.06386
876,New Territories,Tsuen Wan,Sham Tseng,Rhine Garden,Block 5,1992-12-28,L,3,2,8,D,794,632,6100000,2019-03-26,2013-05-29,3550000,71.83,22.368427,114.062372
877,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 9,2002-08-21,L,3,,26,C,1177,891,12390000,2019-03-25,2007-08-15,4930000,151.32,22.3666526,114.0602309
878,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 2,1992-11-02,H,3,,28,C,787,623,6850000,2019-03-25,2013-12-12,4780000,43.31,22.366360999999998,114.057222
879,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 1,1986-06-29,M,,,8,F,552,365,4200000,2019-03-24,2010-11-25,1550000,170.97,22.361725,114.043526
880,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 2,2005-05-30,L,2,,25,G,669,515,6728800,2019-03-24,2014-02-12,4318000,55.83,22.3659426,114.0618799
881,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 13,1988-12-22,L,2,,1,B,819,707,6180000,2019-03-21,2016-02-02,4200000,47.14,22.362175,114.043236
882,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 18,1991-04-17,L,3,,5,A,1328,947,8000000,2019-03-21,2009-04-20,3000000,166.67000000000002,22.36246,114.04118
883,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 12,1994-02-14,M,3,,17,B,839,653,7480000,2019-03-21,2014-12-08,5600000,33.57,22.362890999999998,114.0501876
884,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 8,2002-08-21,L,2,,17,H,690,517,6100000,2019-03-20,2010-05-12,2580000,136.43,22.3667777,114.0605864
885,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 3,2005-05-30,L,2,,17,H,750,575,6880000,2019-03-20,2005-10-03,2918000,135.78,22.3662836,114.0618361
886,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 3,2005-05-30,L,3,,11,C,1208,935,10838000,2019-03-20,2006-09-05,4235000,155.91,22.3662836,114.0618361
887,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 10 (Fontana Heights),1988-01-05,L,,,3,D,1188,828,6300000,2019-03-20,2012-06-11,3580000,75.98,22.363498999999997,114.042435
888,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 11 (Grenville Heights),1988-01-04,L,,,3,D,1188,828,7080000,2019-03-19,,0,0.0,22.363186,114.04234
889,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 6,1986-06-30,M,,,14,G,552,365,4220000,2019-03-19,2010-06-17,1500000,181.33,22.362835,114.04455
890,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 21,2002-04-08,M,3,,19,A,1328,947,8650000,2019-03-19,2015-10-20,7600000,13.82,22.361824,114.04008999999999
891,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 2,2005-05-31,H,2,,67,E,745,577,7680000,2019-03-19,2015-09-10,5230000,46.85,22.3659426,114.0618799
892,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 19,2002-04-08,L,3,,4,D,1328,947,7000000,2019-03-18,2014-09-30,6050000,15.700000000000001,22.362318,114.04076
893,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 12 (Hoover Heights),1988-01-04,H,,,22,F,768,536,5000000,2019-03-14,2008-03-27,1438000,247.71,22.362876999999997,114.04225
894,New Territories,Tsuen Wan,Sham Tseng,Lido Garden,Block 5,1989-03-23,H,3,,32,C,800,657,6318000,2019-03-14,2014-05-28,4500000,40.4,22.366576,114.059775
895,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 13,1988-12-22,H,3,,11,E,819,574,5380000,2019-03-13,2007-07-16,1450000,271.03000000000003,22.362175,114.043236
896,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 9,1995-02-28,L,2,,1,A,548,415,4750000,2019-03-13,2014-09-01,3150000,50.79,22.363903999999998,114.053568
897,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 21,2002-04-08,L,3,,2,A,1328,947,7600000,2019-03-12,,0,0.0,22.361824,114.04008999999999
898,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 9,2002-08-21,L,2,,27,H,690,517,6080000,2019-03-11,2010-02-08,2470000,146.15,22.3666526,114.0602309
899,New Territories,Tsuen Wan,Sham Tseng,Ocean Pointe,Block 2,2000-12-30,H,2,2,47,B,888,653,9000000,2019-03-11,2009-05-22,4000000,125.0,22.365689,114.062724
900,New Territories,Tsuen Wan,Sham Tseng,Ocean Pointe,Block 2,2000-12-30,H,2,2,47,C,888,653,9880000,2019-03-11,2009-05-22,4300000,129.77,22.365689,114.062724
901,New Territories,Tsuen Wan,Sham Tseng,Ocean Pointe,Block 3,2000-12-30,M,3,2,40,A,1088,775,10900000,2019-03-08,2011-02-11,5880000,85.37,22.365824999999997,114.062979
902,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 6,2002-05-29,H,3,,62,A,1021,771,9500000,2019-03-07,2011-03-28,5500000,72.73,22.3669046,114.0611866
903,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 9,2002-08-21,L,2,,30,H,690,517,6000000,2019-03-07,2011-03-06,3250000,84.62,22.3666526,114.0602309
904,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 6,2002-05-29,M,3,,40,A,1014,755,9000000,2019-03-07,2010-07-11,4380000,105.48,22.3669046,114.0611866
905,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 4,1992-11-02,L,3,,7,A,704,561,5800000,2019-03-07,2004-03-27,1130000,413.27,22.366656,114.056788
906,New Territories,Tsuen Wan,Sham Tseng,Rhine Garden,Block 1,1992-12-28,L,3,2,3,E,846,716,5560000,2019-03-06,2000-05-13,1900000,192.63,22.368477,114.060802
907,New Territories,Tsuen Wan,Sham Tseng,Rhine Garden,Block 3,1992-12-28,M,3,2,21,E,859,710,6000000,2019-03-06,2014-08-25,4880000,22.95,22.368572999999998,114.061688
908,New Territories,Tsuen Wan,Sham Tseng,Rhine Garden,Block 5,1992-12-28,M,3,2,20,B,846,716,6600000,2019-03-06,2007-09-21,1765000,273.94,22.368427,114.062372
909,New Territories,Tsuen Wan,Sham Tseng,L’Aquatique,Block 1,2020-02-28,L,2,,1,G,0,522,6154000,2019-03-05,,0,0.0,22.36,114.040276
910,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 13,1994-02-14,H,2,,25,D,621,495,6000000,2019-02-28,2013-11-06,3950000,51.9,22.3627014,114.0498504
911,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 11,1994-02-14,M,2,,13,C,612,470,5760000,2019-02-28,,0,0.0,22.3631386,114.050481
912,New Territories,Tsuen Wan,Sham Tseng,Lido Garden,Block 3,1989-03-23,L,2,,10,A,675,579,6080000,2019-02-28,2007-10-23,1720000,253.49,22.3663235,114.0592055
913,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 6,1994-11-07,L,3,,5,B,992,802,7850000,2019-02-27,2011-04-29,4480000,75.22,22.365826,114.055248
914,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 3,1992-11-02,L,2,,5,D,597,471,4780000,2019-02-27,2015-02-25,3860000,23.830000000000002,22.366578999999998,114.057079
915,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 4,1992-11-02,H,2,,28,D,596,477,4500000,2019-02-27,2011-01-11,1968000,128.66,22.366656,114.056788
916,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 9,2002-08-21,M,2,,42,F,703,524,6238000,2019-02-26,2002-11-20,1629000,282.93,22.3666526,114.0602309
917,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 3,2005-05-30,H,2,,61,G,674,526,6000000,2019-02-26,2015-05-13,6000000,0.0,22.3662836,114.0618361
918,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 3,1992-11-02,M,2,,25,F,587,466,5180000,2019-02-26,2005-05-10,1310000,295.42,22.366578999999998,114.057079
919,New Territories,Tsuen Wan,Sham Tseng,Lido Garden,Block 4,1989-03-23,L,3,,2,F,763,617,5600000,2019-02-26,1998-12-03,1600000,250.0,22.366494,114.059493
920,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 7,2002-05-29,L,3,,10,C,1177,891,10428000,2019-02-25,2008-01-15,3980000,162.01,22.3669072,114.0608964
921,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 6,1986-06-29,M,,,9,G,552,365,4180000,2019-02-21,2001-01-15,820000,409.76,22.362835,114.04455
922,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 3,1992-11-02,L,3,,11,A,784,617,5848800,2019-02-21,2001-06-14,1830000,219.61,22.366578999999998,114.057079
923,New Territories,Tsuen Wan,Sham Tseng,Rhine Garden,Block 2,1992-12-28,L,3,2,3,C,794,632,5790000,2019-02-21,2012-02-20,2700000,114.44,22.368558,114.061297
924,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 5,1986-06-29,H,,,19,G,552,365,4000000,2019-02-20,2011-11-17,1850000,116.22,22.362544999999997,114.044624
925,New Territories,Tsuen Wan,Sham Tseng,Lido Garden,Block 2,1989-03-23,H,3,,28,D,675,547,5600000,2019-02-19,,0,0.0,22.366256,114.05891199999999
926,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 1,1986-06-30,L,,,1,H,525,358,3700000,2019-02-18,2015-09-16,2600000,42.31,22.361725,114.043526
927,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 3,1992-11-02,L,2,,12,E,572,454,5190000,2019-02-18,2014-10-17,3668000,41.49,22.366578999999998,114.057079
928,New Territories,Tsuen Wan,Sham Tseng,Lido Garden,Block 3,1989-03-23,H,3,,31,B,800,657,6800000,2019-02-15,2005-03-09,2100000,223.81,22.3663235,114.0592055
929,New Territories,Tsuen Wan,Sham Tseng,Rhine Garden,Block 4,1992-12-28,H,3,2,26,A,832,681,5855000,2019-02-15,2005-03-15,1580000,270.57,22.368527,114.062075
930,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 6,2002-05-29,H,3,,56,D,1014,766,9750000,2019-02-14,2005-07-06,4050000,140.74,22.3669046,114.0611866
931,New Territories,Tsuen Wan,Sham Tseng,The Westminster Terrace,The Westminster Terrace,2009-06-29,L,,,8,A,3237,2419,35400000,2019-02-13,2009-12-10,33341000,6.18,22.368992,114.093904
932,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 5,1994-11-07,L,3,,6,C,992,802,7180000,2019-02-13,1997-06-18,8650000,-16.990000000000002,22.365969999999997,114.055594
933,New Territories,Tsuen Wan,Sham Tseng,Rhine Garden,Block 4,1992-12-28,H,3,2,29,C,791,630,6198000,2019-02-12,2013-01-22,4070000,52.29,22.368527,114.062075
934,New Territories,Tsuen Wan,Sham Tseng,Rhine Garden,Block 2,1992-12-28,M,3,2,15,F,832,681,6200000,2019-02-12,,0,0.0,22.368558,114.061297
935,New Territories,Tsuen Wan,Sham Tseng,Hongkong Garden,Block 6,1986-06-29,L,,,4,A,525,358,3580000,2019-02-03,2014-05-20,2268000,57.85,22.362835,114.04455
936,New Territories,Tsuen Wan,Sham Tseng,Rhine Garden,Block 1,1992-12-28,H,3,2,29,D,791,630,5968000,2019-02-01,2011-04-27,3100000,92.52,22.368477,114.060802
937,New Territories,Tsuen Wan,Sham Tseng,Sea Crest Villa,Block 1,1992-11-02,M,2,,18,D,597,471,5200000,2019-01-31,2016-01-14,3780000,37.57,22.366387,114.057552
938,New Territories,Tsuen Wan,Sham Tseng,Lido Garden,Block 2,1989-03-23,L,3,,10,B,763,617,7100000,2019-01-31,2016-11-04,5250000,35.24,22.366256,114.05891199999999
939,New Territories,Tsuen Wan,Sham Tseng,Bellagio,Block 3,2005-05-30,L,2,,30,H,750,575,6500000,2019-01-29,2013-07-17,5100000,27.45,22.3662836,114.0618361
