,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
2967,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 8,1996-02-07,H,,,32,B,811,630,7000000,2019-08-08,2005-04-08,1550000.0,351.61,22.461237,114.003463
2968,New Territories,Yuen Long,Tin Shui Wai,Vianni Cove,Block 3,2004-01-26,L,3,,6,G,1041,785,8700000,2019-08-08,2012-07-30,3960000.0,119.7,22.465889999999998,114.004013
2969,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 14,1995-09-08,L,,,9,E,581,446,5300000,2019-08-07,2012-08-22,2238000.0,136.82,22.458195999999997,114.005208
2970,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 2,1995-06-07,M,,,17,A,825,629,6350000,2019-08-07,2012-08-22,3100000.0,104.84,22.461356,114.004671
2971,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 1,1991-12-19,M,,,20,C,708,551,5950000,2019-08-07,2006-06-28,625000.0,852.0,22.451012,114.001492
2972,New Territories,Yuen Long,Tin Shui Wai,Central Park Towers,Tower 7,2010-07-08,M,2,,25,C,673,510,5800000,2019-08-07,2009-05-12,1423000.0,307.59000000000003,22.459930999999997,114.001263
2973,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 7,1991-12-19,H,,,25,D,714,551,6500000,2019-08-06,2014-04-07,3170000.0,105.05,22.45111,113.999456
2974,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 9,1995-09-08,M,,,23,H,709,547,5850000,2019-08-06,2016-04-29,3480000.0,68.1,22.458285,114.00717
2975,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 2,1995-06-07,L,,,7,F,578,441,5230000,2019-08-06,1997-04-28,2599000.0,101.23,22.461356,114.004671
2976,New Territories,Yuen Long,Tin Shui Wai,Central Park Towers,Tower 3,2007-11-08,H,2,,51,G,666,502,6000000,2019-08-06,2010-01-20,1700000.0,252.94,22.459267,114.000877
2977,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 9,1996-02-07,M,,,19,D,709,544,5900000,2019-08-06,2013-05-14,3280000.0,79.88,22.461479999999998,114.003168
2978,New Territories,Yuen Long,Tin Shui Wai,Central Park Towers,Tower 9,2010-07-08,H,3,,41,H,895,677,8060000,2019-08-06,2011-12-30,3350000.0,140.6,22.459443999999998,114.001575
2979,New Territories,Yuen Long,Tin Shui Wai,Tin Fu Court,Block J (Chui Fu House),2003-07-17,H,,,34,1,854,650,5000000,2019-08-05,,0.0,0.0,22.464743,113.999203
2980,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 11,1995-09-08,H,,,26,E,581,446,5600000,2019-08-05,2015-05-15,3850000.0,45.45,22.45837,114.006318
2981,New Territories,Yuen Long,Tin Shui Wai,Vianni Cove,Block 2,2004-01-26,L,3,,2,B,925,692,7160000,2019-08-05,2003-10-18,1478000.0,384.44,22.466207,114.00433
2982,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 1,1996-02-07,M,,,20,G,709,547,6000000,2019-08-02,2014-11-10,3760000.0,59.57,22.458833,114.004225
2983,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 3,1993-09-01,H,,,26,G,705,548,6180000,2019-08-02,2014-04-14,3080000.0,100.65,22.45799,113.999671
2984,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 4,1996-02-07,M,,,23,E,581,446,5350000,2019-08-02,2010-04-29,1550000.0,245.16,22.460013999999997,114.004297
2985,New Territories,Yuen Long,Tin Shui Wai,Tin Chung Court,Block F ( Chung Hoi House ),2001-04-23,L,,,5,1,854,650,4350000,2019-08-02,,0.0,0.0,22.459740999999998,113.998678
2986,New Territories,Yuen Long,Tin Shui Wai,Central Park Towers,Tower 6,2007-11-08,L,2,,19,E,656,498,5880000,2019-08-02,2011-03-16,2330000.0,152.36,22.459702999999998,114.000617
2987,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 5,1995-06-07,L,,,12,E,584,441,5280000,2019-08-01,2015-04-30,3610000.0,46.26,22.461256,114.005912
2988,New Territories,Yuen Long,Tin Shui Wai,Central Park Towers,Tower 7,2010-07-08,H,3,,46,C,883,668,8000000,2019-08-01,2012-06-22,3680000.0,117.39,22.459930999999997,114.001263
2989,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 4,1993-09-01,M,,,21,A,815,636,6970000,2019-08-01,2010-07-02,2110000.0,230.33,22.458246,113.999829
2990,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 8,1992-08-04,L,,,8,G,708,548,5800000,2019-08-01,2001-09-26,1120000.0,417.86,22.451985999999998,113.998975
2991,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 5,1996-02-07,L,,,10,B,811,630,6300000,2019-07-31,2011-06-27,2620000.0,140.46,22.460403,114.004242
2992,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 2,1995-06-07,M,,,16,E,584,441,5480000,2019-07-30,2014-05-30,2773000.0,97.62,22.461356,114.004671
2993,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 2,1995-06-07,M,,,16,F,578,441,5480000,2019-07-29,1997-05-27,2935000.0,86.71000000000001,22.461356,114.004671
2994,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 9,1996-02-07,M,,,18,E,581,446,5280000,2019-07-26,2011-01-13,1650000.0,220.0,22.461479999999998,114.003168
2995,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 5,1995-06-07,H,,,31,B,815,623,6550000,2019-07-26,1999-01-23,2381000.0,175.09,22.461256,114.005912
2996,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 3,1996-02-07,M,,,19,D,709,544,5780000,2019-07-26,2005-03-11,1149000.0,403.05,22.459647,114.004346
2997,New Territories,Yuen Long,Tin Shui Wai,Tin Fu Court,Block Q (Nga Fu House),2000-12-28,L,,,11,8,664,506,4960000,2019-07-25,2010-07-28,1198000.0,314.02,22.464136,114.00124
2998,New Territories,Yuen Long,Tin Shui Wai,Tin Shing Court,Shing Choi House(Block A),1999-12-27,H,,,36,7,573,426,3650000,2019-07-25,,0.0,0.0,22.448009,114.002709
2999,New Territories,Yuen Long,Tin Shui Wai,Tin Chung Court,Block K (Chung Bo House),2008-11-23,H,,,37,7,664,506,4150000,2019-07-25,2013-09-01,1579900.0,162.67000000000002,22.460769,113.997686
3000,New Territories,Yuen Long,Tin Shui Wai,Tin Fu Court,Block B (Hang Fu House),2001-03-09,H,,,34,4,829,650,4800000,2019-07-25,2015-09-10,3360000.0,42.86,22.463448,113.997872
3001,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 3,1994-12-12,L,,,11,E,581,446,5500000,2019-07-23,2016-04-13,3090000.0,77.99,22.460100999999998,114.007456
3002,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 6,1991-12-19,M,,,17,H,714,549,5900000,2019-07-23,1996-11-27,1860000.0,217.20000000000002,22.451185,113.999748
3003,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 1,1993-09-01,H,,,22,E,579,448,5500000,2019-07-23,2016-06-07,3388000.0,62.34,22.457577,113.999071
3004,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 11,1995-09-08,L,,,6,G,709,547,5900000,2019-07-22,,0.0,0.0,22.45837,114.006318
3005,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 1,1993-03-08,L,,,8,C,708,551,5680000,2019-07-22,2014-12-18,3700000.0,53.51,22.452562,114.001799
3006,New Territories,Yuen Long,Tin Shui Wai,Central Park Towers,Tower 9,2010-07-08,M,2,,32,G,673,510,6000000,2019-07-22,2015-11-10,4538000.0,32.22,22.459443999999998,114.001575
3007,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 10,1992-08-04,H,,,25,F,576,449,5200000,2019-07-19,1997-01-28,1715000.0,203.21,22.452268,113.99955
3008,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 7,1994-12-12,L,,,12,F,576,442,5550000,2019-07-19,2015-04-02,3688000.0,50.49,22.45871,114.007957
3009,New Territories,Yuen Long,Tin Shui Wai,Central Park Towers,Tower 7,2010-07-08,L,2,,5,C,673,510,5500000,2019-07-19,2009-05-07,1314000.0,318.57,22.459930999999997,114.001263
3010,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 2,1995-06-07,L,,,7,E,584,441,5230000,2019-07-19,2005-09-24,1230000.0,325.2,22.461356,114.004671
3011,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 3,1993-03-08,L,,,9,H,708,552,6000000,2019-07-19,2010-07-16,1728000.0,247.22,22.453141,114.001977
3012,New Territories,Yuen Long,Tin Shui Wai,Central Park Towers,Tower 2,2007-11-08,H,2,,53,E,656,498,6000000,2019-07-19,2007-09-19,1676000.0,258.0,22.459054,114.000993
3013,New Territories,Yuen Long,Tin Shui Wai,Central Park Towers,Tower 5,2007-11-08,L,2,,11,A,648,494,5920000,2019-07-19,2011-05-17,2350000.0,151.91,22.459464,114.000757
3014,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 11,1995-09-08,L,,,7,B,811,630,6270000,2019-07-19,1997-06-17,3368000.0,86.16,22.45837,114.006318
3015,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 4,1994-12-12,M,,,13,A,815,638,6280000,2019-07-19,2014-11-19,3860000.0,62.690000000000005,22.459737,114.007491
3016,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 14,1992-08-04,L,,,3,F,576,449,4990000,2019-07-19,2018-12-17,4410000.0,13.15,22.453592,114.000208
3017,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 5,1995-06-07,L,,,7,G,710,544,5850000,2019-07-18,2015-01-23,3855000.0,51.75,22.461256,114.005912
3018,New Territories,Yuen Long,Tin Shui Wai,Central Park Towers,Tower 5,2007-11-08,H,2,,42,A,648,494,5800000,2019-07-18,2007-11-02,1760000.0,229.55,22.459464,114.000757
3019,New Territories,Yuen Long,Tin Shui Wai,Tin Yau Court,Block A,1992-11-17,M,,,19,7,595,435,2950000,2019-07-17,,0.0,0.0,22.450823,114.00578
3020,New Territories,Yuen Long,Tin Shui Wai,Central Park Towers,Tower 5,2007-11-08,L,2,,10,G,666,502,5900000,2019-07-17,2016-06-10,1852000.0,218.57,22.459464,114.000757
3021,New Territories,Yuen Long,Tin Shui Wai,Central Park Towers,Tower 3,2007-11-08,H,2,,52,A,648,494,6000000,2019-07-17,2008-01-09,1899000.0,215.96,22.459267,114.000877
3022,New Territories,Yuen Long,Tin Shui Wai,Tin Chung Court,Block F ( Chung Hoi House ),2001-04-22,L,,,5,7,664,506,3880000,2019-07-16,,0.0,0.0,22.459740999999998,113.998678
3023,New Territories,Yuen Long,Tin Shui Wai,Tin Fu Court,Block E (Yan Fu House),2001-03-09,M,,,21,5,830,650,4400000,2019-07-16,2007-04-18,800000.0,450.0,22.464322,113.998076
3024,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 1,1996-02-07,M,,,13,C,709,546,6000000,2019-07-16,2010-10-04,1800000.0,233.33,22.458833,114.004225
3025,New Territories,Yuen Long,Tin Shui Wai,Central Park Towers,Tower 1,2007-11-08,H,3,,43,H,797,597,7200000,2019-07-16,2014-09-04,4380000.0,64.38,22.45881,114.001107
3026,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 8,1996-02-07,L,,,1,G,709,547,5900000,2019-07-16,2015-05-11,3790000.0,55.67,22.461237,114.003463
3027,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 4,1996-02-07,L,,,5,E,581,446,5200000,2019-07-16,2010-02-10,1390000.0,274.1,22.460013999999997,114.004297
3028,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 5,1993-09-01,M,,,20,E,579,448,5300000,2019-07-16,2009-08-04,1100000.0,381.82,22.458734999999997,113.999808
3029,New Territories,Yuen Long,Tin Shui Wai,Central Park Towers,Tower 6,2007-11-08,M,2,,35,E,656,498,6180000,2019-07-16,2009-11-23,1770000.0,249.15,22.459702999999998,114.000617
3030,New Territories,Yuen Long,Tin Shui Wai,Central Park Towers,Tower 2,2007-11-08,H,2,,47,B,666,502,6380000,2019-07-16,2012-08-10,3050000.0,109.18,22.459054,114.000993
3031,New Territories,Yuen Long,Tin Shui Wai,Tin Yau Court,Block B,1992-11-17,H,,,28,1,877,640,3339800,2019-07-15,2014-07-08,2050000.0,62.92,22.451484999999998,114.00574
3032,New Territories,Yuen Long,Tin Shui Wai,Central Park Towers,Tower 5,2007-11-08,M,2,,37,E,656,498,6000000,2019-07-15,2010-12-07,2130000.0,181.69,22.459464,114.000757
3033,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 3,1991-12-19,H,,,31,G,708,548,6300000,2019-07-15,2007-05-31,1210000.0,420.66,22.451362,114.000839
3034,New Territories,Yuen Long,Tin Shui Wai,Tin Shing Court,Shing Hang House(Block L),2000-02-15,H,,,39,8,828,650,5398800,2019-07-14,,0.0,0.0,22.448995999999998,113.999839
3035,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 7,1994-12-12,M,,,15,E,581,446,5590000,2019-07-12,2009-02-09,1120000.0,399.11,22.45871,114.007957
3036,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 02,1995-06-07,M,,,,F,578,441,5480000,2019-07-12,,0.0,0.0,22.461356,114.004671
3037,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 3,1996-02-07,H,,,28,H,709,547,5500000,2019-07-12,,0.0,0.0,22.459647,114.004346
3038,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 6,1996-02-07,H,,,33,E,581,446,5450000,2019-07-12,2014-09-17,3300000.0,65.15,22.460728,114.004037
3039,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 5,1996-02-07,H,,,29,B,811,630,6000000,2019-07-12,2009-04-29,1560000.0,284.62,22.460403,114.004242
3040,New Territories,Yuen Long,Tin Shui Wai,Tin Shing Court,Shing Chuen House(Block O),2000-01-23,M,,,23,4,664,506,4860000,2019-07-11,2016-05-08,2430000.0,100.0,22.448901,114.001124
3041,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 2,1996-02-07,H,,,29,G,709,547,5700000,2019-07-11,2016-12-02,4450000.0,28.09,22.459218999999997,114.004252
3042,New Territories,Yuen Long,Tin Shui Wai,Tin Fu Court,Block A (Yuen Fu House),2001-03-10,H,,,36,1,829,650,4650000,2019-07-11,,0.0,0.0,22.463106999999997,113.99780799999999
3043,New Territories,Yuen Long,Tin Shui Wai,Central Park Towers,Tower 2,2007-11-08,H,2,,56,F,658,493,6000000,2019-07-11,2007-09-18,1798000.0,233.70000000000002,22.459054,114.000993
3044,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 12,1995-09-08,H,,,30,G,709,547,6160000,2019-07-10,1996-01-10,1545000.0,298.71,22.458340999999997,114.005937
3045,New Territories,Yuen Long,Tin Shui Wai,Tin Fu Court,Block O (Sin Fu House),2000-12-28,H,,,40,2,854,650,4980000,2019-07-09,,0.0,0.0,22.46457,114.00101
3046,New Territories,Yuen Long,Tin Shui Wai,Tin Chung Court,Block O ( Chung Ki House ),1999-12-15,M,,,16,13,722,539,4250000,2019-07-09,,0.0,0.0,22.461441999999998,113.999883
3047,New Territories,Yuen Long,Tin Shui Wai,Central Park Towers,Tower 9,2010-07-08,L,2,,5,C,673,510,5980000,2019-07-09,2014-05-22,3180000.0,88.05,22.459443999999998,114.001575
3048,New Territories,Yuen Long,Tin Shui Wai,Tin Lai Court,Tin Lai Court,1997-09-04,H,,,28,2,565,421,4400000,2019-07-08,,0.0,0.0,22.452858,114.008048
3049,New Territories,Yuen Long,Tin Shui Wai,Tin Chung Court,Block J ( Chung Yan House ),2001-04-22,M,,,24,4,664,506,3760000,2019-07-08,2005-05-24,658000.0,471.43,22.460362,113.997904
3050,New Territories,Yuen Long,Tin Shui Wai,Central Park Towers,Tower 3,2007-11-08,H,2,,47,B,666,502,5995000,2019-07-08,2015-08-14,4785000.0,25.29,22.459267,114.000877
3051,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 1,1996-02-07,H,,,21,H,709,547,5950000,2019-07-05,2004-06-26,1225000.0,385.71000000000004,22.458833,114.004225
3052,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 2,1993-03-08,M,,,20,A,824,636,6800000,2019-07-05,2016-06-30,4490000.0,51.45,22.452856999999998,114.00187199999999
3053,New Territories,Yuen Long,Tin Shui Wai,Tin Shing Court,Shing Yuk House(Block M),2000-01-23,H,,,35,4,828,650,5750000,2019-07-02,2012-01-31,1820000.0,215.93,22.449203,114.000453
3054,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 6,1994-12-12,H,,,29,C,709,546,5950000,2019-07-02,,0.0,0.0,22.458976999999997,114.007724
3055,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 07,1994-12-12,H,,,,F,576,442,5700000,2019-07-02,,0.0,0.0,22.45871,114.007957
3056,New Territories,Yuen Long,Tin Shui Wai,Tin Fu Court,Block Q (Nga Fu House),2000-12-29,L,,,13,2,854,650,4950000,2019-07-02,,0.0,0.0,22.464136,114.00124
3057,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 13,1992-08-04,M,,,20,F,576,449,5075000,2019-07-02,2010-06-25,1435000.0,253.66,22.453253,114.000087
3058,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 3,1994-12-12,M,,,12,C,709,546,6150000,2019-07-02,2011-04-11,2280000.0,169.74,22.460100999999998,114.007456
3059,New Territories,Yuen Long,Tin Shui Wai,Central Park Towers,Tower 7,2010-07-08,M,2,,31,C,673,510,6100000,2019-07-02,2010-05-07,1980000.0,208.08,22.459930999999997,114.001263
3060,New Territories,Yuen Long,Tin Shui Wai,Tin Chung Court,Block G ( Chung Ying House ),2001-04-22,H,,,39,5,854,650,4800000,2019-07-01,2011-08-24,1400000.0,242.86,22.4601,113.998485
3061,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 13,1995-09-08,H,,,32,G,709,547,6080000,2019-06-28,,0.0,0.0,22.458312,114.005568
3062,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 5,1991-12-19,L,,,6,H,708,552,5950000,2019-06-28,2012-03-13,1850000.0,221.62,22.45139,114.000047
3063,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 6,1993-03-08,L,,,3,F,576,449,5300000,2019-06-28,2013-12-13,2630000.0,101.52,22.45421,114.002748
3064,New Territories,Yuen Long,Tin Shui Wai,Tin Shing Court,Shing Chuen House(Block O),2000-01-23,H,,,30,3,664,506,4720000,2019-06-27,2015-09-17,2600000.0,81.54,22.448901,114.001124
3065,New Territories,Yuen Long,Tin Shui Wai,Tin Shing Court,Shing Him House(Block H),2000-02-15,H,,,40,7,664,506,4250000,2019-06-27,2005-10-11,1030000.0,312.62,22.448428999999997,114.000601
3066,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 6,1996-02-07,L,,,2,F,576,442,4990000,2019-06-27,2004-10-26,916000.0,444.76,22.460728,114.004037
3067,New Territories,Yuen Long,Tin Shui Wai,Tin Chung Court,Block P ( Chung Wa Court ),1999-12-15,M,,,14,10,804,601,6000000,2019-06-25,2010-04-07,1500000.0,300.0,22.461453,114.000453
3068,New Territories,Yuen Long,Tin Shui Wai,Tin Lai Court,Tin Lai Court,1997-09-04,L,,,4,11,286,213,3000000,2019-06-25,2007-04-26,418000.0,617.7,22.452858,114.008048
3069,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 11,1995-09-08,L,,,3,G,709,547,5780000,2019-06-25,2008-03-25,1360000.0,325.0,22.45837,114.006318
3070,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 6,1996-02-07,H,,,28,F,576,442,5280000,2019-06-25,,0.0,0.0,22.460728,114.004037
3071,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 6,1993-03-08,M,,,22,H,714,549,5300000,2019-06-25,2000-12-02,1500000.0,253.33,22.45421,114.002748
3072,New Territories,Yuen Long,Tin Shui Wai,Central Park Towers,Tower 1,2007-11-08,H,,,58,A,797,597,8500000,2019-06-24,2014-12-23,5000000.0,70.0,22.45881,114.001107
3073,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 14,1992-08-04,H,,,26,A,824,636,6850000,2019-06-24,2010-04-29,2195000.0,212.07,22.453592,114.000208
3074,New Territories,Yuen Long,Tin Shui Wai,Tin Shing Court,Shing Ting House(Block K),2000-02-16,M,,,22,6,828,650,5650000,2019-06-24,,0.0,0.0,22.448394999999998,114.000062
3075,New Territories,Yuen Long,Tin Shui Wai,Central Park Towers,Tower 5,2007-11-08,M,2,,37,F,658,493,6000000,2019-06-24,2007-09-21,1675000.0,258.21,22.459464,114.000757
3076,New Territories,Yuen Long,Tin Shui Wai,Tin Shing Court,Shing Lai House(Block R),2000-01-23,H,,,30,6,853,650,5950000,2019-06-23,,0.0,0.0,22.449009999999998,114.0021
3077,New Territories,Yuen Long,Tin Shui Wai,Tin Chung Court,Block C ( Chung Lau House ),1999-12-21,L,,,8,3,829,650,4690000,2019-06-23,2012-11-18,1780000.0,163.48,22.4605,114.0001
3078,New Territories,Yuen Long,Tin Shui Wai,Tin Fu Court,Block D (Long Fu House),2001-03-09,L,,,7,2,829,650,4380000,2019-06-23,2016-03-28,2800000.0,56.43,22.463928,113.997947
3079,New Territories,Yuen Long,Tin Shui Wai,Tin Fu Court,Block C (Chun Fu House),2001-03-09,H,,,32,7,829,650,4398000,2019-06-23,,0.0,0.0,22.463375,113.998355
3080,New Territories,Yuen Long,Tin Shui Wai,Tin Chung Court,Block M ( Chung Chak House ),1999-12-15,L,,,10,6,579,433,4000000,2019-06-20,2017-03-20,3550000.0,12.68,22.461342,113.998689
3081,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 6,1994-12-12,M,,,17,G,709,547,6000000,2019-06-20,,0.0,0.0,22.458976999999997,114.007724
3082,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 4,1995-06-07,M,,,17,E,584,441,5590000,2019-06-20,1997-11-14,3175000.0,76.06,22.461223,114.005498
3083,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 1,1991-12-19,H,,,27,D,714,551,5500000,2019-06-20,2004-07-17,1100000.0,400.0,22.451012,114.001492
3084,New Territories,Yuen Long,Tin Shui Wai,Tin Fu Court,Block H (Ning Fu House),2001-04-19,H,,,37,8,830,650,6000000,2019-06-19,,0.0,0.0,22.464904,113.998774
3085,New Territories,Yuen Long,Tin Shui Wai,Tin Shing Court,Shing Kan House(Block E),2000-02-20,M,,,19,4,828,650,5680000,2019-06-19,,0.0,0.0,22.447425,114.000692
3086,New Territories,Yuen Long,Tin Shui Wai,Tin Chung Court,Block J ( Chung Yan House ),2001-04-22,H,,,37,2,854,650,5000000,2019-06-19,,0.0,0.0,22.460362,113.997904
3087,New Territories,Yuen Long,Tin Shui Wai,Tin Chung Court,Block N  ( Chung Kam House ),1999-12-15,H,,,35,16,851,636,4680000,2019-06-18,,0.0,0.0,22.461441,113.999288
3088,New Territories,Yuen Long,Tin Shui Wai,Tin Fu Court,Block F (Wing Fu House),2001-03-09,H,,,29,2,830,650,4800000,2019-06-18,,0.0,0.0,22.464676,113.998221
3089,New Territories,Yuen Long,Tin Shui Wai,Kingswood Villas,Block 9,1995-09-08,H,,,37,D,709,544,6500000,2019-06-18,2014-10-27,3786000.0,71.69,22.458285,114.00717
3090,New Territories,Yuen Long,Tin Shui Wai,Vianni Cove,Block 3,2004-01-26,H,3,,36,G,1041,787,9000000,2019-06-18,2007-11-05,2530000.0,255.73000000000002,22.465889999999998,114.004013
3091,New Territories,Yuen Long,Tin Shui Wai,Tin Fu Court,Block P (Yat Fu House),2000-12-29,M,,,17,2,854,650,4650000,2019-06-18,2006-05-25,860000.0,440.7,22.464513999999998,114.001366
3092,New Territories,Yuen Long,Tin Shui Wai,Tin Chung Court,Block D ( Chung Shui House ),1999-12-22,H,,,40,1,829,650,4500000,2019-06-17,2011-05-18,1310000.0,243.51,22.460285,113.999756
