,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
1113,New Territories,Kwai Tsing,Kwai Chung,New Kwai Fong Gardens,Block D,1983-07-26,M,2,1,21,1,510,418,6960000,2019-05-28,2004-09-28,1280000,443.75,22.3571305,114.1285014
1114,New Territories,Kwai Tsing,Kwai Chung,Yi Fung Court,Block B,1999-11-26,L,3,,7,4,805,645,5980000,2019-05-28,,0,0.0,22.362202,114.139024
1115,New Territories,Kwai Tsing,Kwai Chung,Tak Cheong Building,Tak Cheong Building,1974-03-21,L,,,2,F,0,390,3998000,2019-05-27,2015-10-28,3980000,0.45,22.367271,114.13322
1116,New Territories,Kwai Tsing,Kwai Chung,Lion Building,Lion Building,1973-07-26,L,,,6,5,0,279,2900000,2019-05-27,,0,0.0,22.370362,114.138401
1117,New Territories,Kwai Tsing,Kwai Chung,Wonderland Villas,Block 1,1986-05-29,L,2,,4,B,851,634,7600000,2019-05-27,2010-07-29,3750000,102.67,22.3519545,114.135967
1118,New Territories,Kwai Tsing,Kwai Chung,The Apex,Tower II,2007-07-10,M,2,,22,H,657,473,6680000,2019-05-27,2006-10-13,2329000,186.82,22.366666,114.136751
1119,New Territories,Kwai Tsing,Kwai Chung,Kwai Fong Terrace,Block 3,1984-05-15,,2,2,22,A,506,415,5930000,2019-05-27,2014-07-04,3630000,63.36,22.355704,114.128708
1120,New Territories,Kwai Tsing,Kwai Chung,Highland Park,Block 5,1998-12-30,M,3,2,15,B,759,595,6950000,2019-05-26,2005-02-23,1740000,299.43,22.350141999999998,114.130222
1121,New Territories,Kwai Tsing,Kwai Chung,Kwai Chung Plaza,Block 1,1990-03-09,M,2,1,16,E,437,318,5860000,2019-05-24,,0,0.0,22.358341,114.127185
1122,New Territories,Kwai Tsing,Kwai Chung,Po Sing Centre,Block D,1985-10-11,H,2,,28,3,449,327,4800000,2019-05-24,2014-06-16,2800000,71.43,22.365883,114.136336
1123,New Territories,Kwai Tsing,Kwai Chung,Sun Kwai Hing Gardens,Block C,1983-06-08,H,2,2,25,8,594,480,7080000,2019-05-24,,0,0.0,22.362634999999997,114.130844
1124,New Territories,Kwai Tsing,Kwai Chung,Kam Heng Building,Kam Heng Building,1974-06-19,M,,,9,A,0,406,3980000,2019-05-24,,0,0.0,22.367306,114.139145
1125,New Territories,Kwai Tsing,Kwai Chung,Kwai Fung House,Kwai Fung House,1974-10-23,M,,,8,B,0,456,4500000,2019-05-23,2016-04-13,3000000,50.0,22.367525,114.13544
1126,New Territories,Kwai Tsing,Kwai Chung,Kam Shek Building,Kam Shek Building,1973-01-28,M,,,9,E,0,385,3920000,2019-05-23,2010-08-30,1338000,192.97,22.369187999999998,114.14
1127,New Territories,Kwai Tsing,Kwai Chung,Po Sing Centre,Block B,1985-12-20,H,2,,29,5,504,362,5330000,2019-05-23,2005-12-21,950000,461.05,22.366201999999998,114.135791
1128,New Territories,Kwai Tsing,Kwai Chung,Kwai Chun Court,Kwai Yue House (Block B),1995-11-07,L,2,2,2,3,515,401,5800000,2019-05-23,2015-08-07,3700000,56.76,22.364791999999998,114.132025
1129,New Territories,Kwai Tsing,Kwai Chung,Kar Po Mansion,Kar Po Mansion,1974-01-07,L,,,6,A,0,377,3980000,2019-05-23,2019-05-21,3980000,0.0,22.368353,114.133575
1130,New Territories,Kwai Tsing,Kwai Chung,Sun Kwai Hing Gardens,Block C,1983-06-08,L,3,2,8,7,703,570,7800000,2019-05-23,,0,0.0,22.362634999999997,114.130844
1131,New Territories,Kwai Tsing,Kwai Chung,Shing Wah Building,Shing Wah Building,1974-11-03,,,,16,B,0,309,3880000,2019-05-22,2002-07-05,200000,1840.0,22.359289999999998,114.12729
1132,New Territories,Kwai Tsing,Kwai Chung,Greenknoll Court,Block 1,1992-08-11,M,2,2,19,B,555,456,6000000,2019-05-22,2010-12-24,1908000,214.47,22.3612695,114.136483
1133,New Territories,Kwai Tsing,Kwai Chung,Sin Hua Building,Sin Hua Building,1974-11-29,M,,,16,3,0,406,4000000,2019-05-22,,0,0.0,22.36851,114.13956
1134,New Territories,Kwai Tsing,Kwai Chung,Highland Park,Block 4,1998-12-30,H,3,2,23,F,735,581,7430000,2019-05-21,2011-07-05,3750000,98.13,22.349660999999998,114.130139
1135,New Territories,Kwai Tsing,Kwai Chung,Hutchison Estate,Block B,1976-12-22,H,2,,20,6,0,348,3990000,2019-05-21,,0,0.0,22.368040999999998,114.134834
1136,New Territories,Kwai Tsing,Kwai Chung,Kwai Fong Terrace,Block 1,1984-05-14,M,2,2,14,B,590,473,6748000,2019-05-21,2001-08-23,1340000,403.58,22.35565,114.12816
1137,New Territories,Kwai Tsing,Kwai Chung,Kwai Lai Building,Kwai Lai Building,1973-03-19,L,,,4,B,0,273,2900000,2019-05-21,,0,0.0,22.368631,114.13977
1138,New Territories,Kwai Tsing,Kwai Chung,Kwai Fong Terrace,Block 3,1984-05-14,M,2,2,14,E,486,397,5630000,2019-05-21,2011-06-22,2370000,137.55,22.355704,114.128708
1139,New Territories,Kwai Tsing,Kwai Chung,Yi Fung Court,Block B,1999-11-26,H,2,,28,3,507,407,4450000,2019-05-21,,0,0.0,22.362202,114.139024
1140,New Territories,Kwai Tsing,Kwai Chung,Kar Po Mansion,Kar Po Mansion,1974-01-07,L,,,6,A,0,377,3980000,2019-05-21,2012-03-30,1650000,141.21,22.368353,114.133575
1141,New Territories,Kwai Tsing,Kwai Chung,Wonderland Villas,Block 1A,1986-05-29,H,3,,13,B,974,693,9500000,2019-05-20,2012-03-09,5300000,79.25,22.351716,114.1360044
1142,New Territories,Kwai Tsing,Kwai Chung,Yuet Lai Court,Lai Hung House(Block D),1981-04-27,M,2,2,13,2,491,421,5380000,2019-05-19,2006-06-21,930000,478.49,22.348627,114.127188
1143,New Territories,Kwai Tsing,Kwai Chung,Yen Ya Building,Yen Ya Building,1973-06-14,M,,,15,B,0,324,4050000,2019-05-19,2010-12-06,1480000,173.65,22.368681,114.122986
1144,New Territories,Kwai Tsing,Kwai Chung,Kwai Chun Court,Kwai Cheong House (Block A),1995-11-06,L,3,2,12,9,827,645,6480000,2019-05-19,,0,0.0,22.364376,114.131921
1145,New Territories,Kwai Tsing,Kwai Chung,Kwai Sing Centre,Block A,1981-01-21,M,3,2,,4,647,518,5950000,2019-05-17,,0,0.0,22.365726,114.135488
1146,New Territories,Kwai Tsing,Kwai Chung,Kwai King Building,Kwai King Building,1975-11-12,H,,,17,E,0,375,3870000,2019-05-16,2002-09-13,480000,706.25,22.368323999999998,114.13269
1147,New Territories,Kwai Tsing,Kwai Chung,New Kwai Fong Gardens,Block C,1983-07-26,H,2,2,24,6,519,408,6980000,2019-05-16,2010-08-27,2420000,188.43,22.3567285,114.1281936
1148,New Territories,Kwai Tsing,Kwai Chung,Kwai Ying Building,Block D,1973-07-24,M,,,13,,0,428,4400000,2019-05-15,,0,0.0,22.364684,114.135873
1149,New Territories,Kwai Tsing,Kwai Chung,The Apex,Tower II,2007-07-10,M,3,,20,A,811,566,7480000,2019-05-15,2013-07-19,5000000,49.6,22.366666,114.136751
1150,New Territories,Kwai Tsing,Kwai Chung,Kwai Sing Centre,Block B,1981-01-21,L,2,2,7,7,466,383,4320000,2019-05-15,2005-05-18,820000,426.83,22.365911,114.13543
1151,New Territories,Kwai Tsing,Kwai Chung,Highland Park,Block 5,1998-12-30,H,3,2,29,C,588,474,5600000,2019-05-13,2014-07-02,4200000,33.33,22.350141999999998,114.130222
1152,New Territories,Kwai Tsing,Kwai Chung,Yuet Lai Court,Lai Hung House(Block D),1981-04-27,M,3,2,13,8,604,520,6250000,2019-05-13,2005-04-27,1200000,420.83,22.348627,114.127188
1153,New Territories,Kwai Tsing,Kwai Chung,Tsui Yiu Court,Tsui Yiu Court,1981-02-09,H,,,21,7,567,482,5080000,2019-05-13,1996-07-31,1700000,198.82,22.3506619,114.131668
1154,New Territories,Kwai Tsing,Kwai Chung,Kwai Chung Centre,Kwai Chung Centre,1978-06-08,M,2,,11,G,427,353,4980000,2019-05-13,2015-07-19,3880000,28.35,22.363847,114.131761
1155,New Territories,Kwai Tsing,Kwai Chung,Kwai Fong Terrace,Block 3,1984-05-15,M,2,2,19,H,506,415,5988000,2019-05-10,2014-10-14,3700000,61.84,22.355704,114.128708
1156,New Territories,Kwai Tsing,Kwai Chung,Sing Shing Building,Sing Shing Building,1973-02-08,H,,,9,1,0,379,4300000,2019-05-08,2014-12-09,2300000,86.96000000000001,22.367953999999997,114.139332
1157,New Territories,Kwai Tsing,Kwai Chung,Hoover Court,Hoover Court,1973-03-14,L,,,1,E,0,279,3350000,2019-05-08,2014-09-03,1980000,69.19,22.367907,114.13991
1158,New Territories,Kwai Tsing,Kwai Chung,Kwai Po Building,Kwai Po Building,1976-02-05,L,,,8,C,0,421,4480000,2019-05-08,2011-05-11,1680000,166.67000000000002,22.370775,114.138176
1159,New Territories,Kwai Tsing,Kwai Chung,Kwai Chun Court,Kwai Fung House (Block C),1995-11-06,L,2,2,3,10,515,401,4190000,2019-05-07,2016-04-11,2538000,65.09,22.365304,114.132186
1160,New Territories,Kwai Tsing,Kwai Chung,Tsui Yiu Court,Tsui Yiu Court,1981-02-09,M,,,12,12,532,452,4600000,2019-05-07,2012-08-30,2540000,81.10000000000001,22.3506619,114.131668
1161,New Territories,Kwai Tsing,Kwai Chung,Kwai King Building,Kwai King Building,1975-11-12,H,,,21,L,0,358,4120000,2019-05-07,2000-10-18,400000,930.0,22.368323999999998,114.13269
1162,New Territories,Kwai Tsing,Kwai Chung,Fortuna House,Fortuna House,1979-03-05,M,,,8,E,0,354,3500000,2019-05-07,,0,0.0,22.371043999999998,114.13836
1163,New Territories,Kwai Tsing,Kwai Chung,New Kwai Fong Gardens,Block C,1983-07-26,M,2,2,14,6,519,408,6780000,2019-05-07,2007-05-07,1420000,377.46,22.3567285,114.1281936
1164,New Territories,Kwai Tsing,Kwai Chung,Kwai Chung Centre,Kwai Chung Centre,1978-06-09,L,2,,7,B,427,353,4500000,2019-05-07,2005-08-13,880000,411.36,22.363847,114.131761
1165,New Territories,Kwai Tsing,Kwai Chung,Tak Cheong Building,Tak Cheong Building,1974-03-21,L,,,2,N,0,434,3650000,2019-05-06,2011-02-07,1660000,119.88,22.367271,114.13322
1166,New Territories,Kwai Tsing,Kwai Chung,Cheong Wang Mansion,Cheong Wang Mansion,1978-07-27,,,,19,F,0,448,5238000,2019-05-06,2012-08-06,2380000,120.08,22.36901,114.133194
1167,New Territories,Kwai Tsing,Kwai Chung,Greenknoll Court,Block 2,1992-08-11,H,2,2,22,C,555,456,6000000,2019-05-03,2002-11-28,1113000,439.08,22.360937999999997,114.136381
1168,New Territories,Kwai Tsing,Kwai Chung,Yin Lai Court,Block B (Yin Tak House),1991-11-20,H,2,2,27,8,626,504,6850000,2019-05-03,,0,0.0,22.348986999999997,114.126576
1169,New Territories,Kwai Tsing,Kwai Chung,Kwai Po Building,Kwai Po Building,1976-02-05,M,,,16,F,0,421,4490000,2019-05-03,,0,0.0,22.370775,114.138176
1170,New Territories,Kwai Tsing,Kwai Chung,Hutchison Estate,Block A,1976-12-22,L,2,,5,3,0,498,4560000,2019-05-02,,0,0.0,22.368346,114.134968
1171,New Territories,Kwai Tsing,Kwai Chung,Kwai Chun Court,Kwai Fung House (Block C),1995-11-06,M,3,,19,4,827,645,6820000,2019-05-02,,0,0.0,22.365304,114.132186
1172,New Territories,Kwai Tsing,Kwai Chung,Cheong Wang Mansion,Cheong Wang Mansion,1978-07-27,L,,,6,F,0,448,4950000,2019-05-02,2011-06-01,1945000,154.5,22.36901,114.133194
1173,New Territories,Kwai Tsing,Kwai Chung,Wah Yuen Chuen,Wah Lai Court(Blk 3),1981-12-29,H,2,,29,A,0,549,6130000,2019-04-30,2008-01-10,2000000,206.5,22.349206,114.135446
1174,New Territories,Kwai Tsing,Kwai Chung,Cheong Nin Building,Cheong Nin Building,1973-01-04,M,,,6,I,0,368,2600000,2019-04-29,2002-04-03,310000,738.71,22.367905999999998,114.133507
1175,New Territories,Kwai Tsing,Kwai Chung,Highland Park,Block 3,1998-12-31,M,3,2,12,C,736,582,6950000,2019-04-29,1998-05-16,2601000,167.20000000000002,22.349348,114.129887
1176,New Territories,Kwai Tsing,Kwai Chung,Highland Park,Block 3,1998-12-31,H,3,2,25,B,759,595,7680000,2019-04-29,2015-09-17,6000000,28.0,22.349348,114.129887
1177,New Territories,Kwai Tsing,Kwai Chung,Wonderland Villas,Block 3,1986-05-29,H,3,,17,D,850,634,9000000,2019-04-29,2002-07-25,1980000,354.55,22.352413,114.135697
1178,New Territories,Kwai Tsing,Kwai Chung,Kwai Sing Centre,Block B,1981-01-21,M,2,1,13,8,451,369,4538000,2019-04-29,2006-02-07,825000,450.06,22.365911,114.13543
1179,New Territories,Kwai Tsing,Kwai Chung,Kwai Fong Terrace,Block 1,1984-05-15,L,2,2,10,D,486,397,5428000,2019-04-26,2014-10-07,3730000,45.52,22.35565,114.12816
1180,New Territories,Kwai Tsing,Kwai Chung,Kwai Do Building,Kwai Do Building,1975-03-25,L,,,7,D,0,384,3998000,2019-04-25,,0,0.0,22.366453,114.138812
1181,New Territories,Kwai Tsing,Kwai Chung,Yee Fat Building,Block B,1975-09-04,H,,,21,3,0,299,3250000,2019-04-25,2007-01-11,615000,428.46000000000004,22.36996,114.13857
1182,New Territories,Kwai Tsing,Kwai Chung,Highland Park,Block 4,1998-12-30,L,2,2,7,E,617,487,5300000,2019-04-25,2009-11-22,2070000,156.04,22.349660999999998,114.130139
1183,New Territories,Kwai Tsing,Kwai Chung,Kam Pui Building,Kam Pui Building,1974-03-28,H,,,17,D,0,371,4130000,2019-04-25,,0,0.0,22.364994,114.13598
1184,New Territories,Kwai Tsing,Kwai Chung,Po Sing Centre,Block C,1985-10-11,L,2,,10,1,496,362,4980000,2019-04-25,2009-11-11,1380000,260.87,22.365949999999998,114.135963
1185,New Territories,Kwai Tsing,Kwai Chung,Kwai Po Building,Kwai Po Building,1976-02-05,L,,,6,C,0,421,4000000,2019-04-25,2012-12-28,1900000,110.53,22.370775,114.138176
1186,New Territories,Kwai Tsing,Kwai Chung,Yi Fung Court,Block B,1999-11-26,M,3,,22,2,696,559,5300000,2019-04-25,,0,0.0,22.362202,114.139024
1187,New Territories,Kwai Tsing,Kwai Chung,Po Sing Centre,Block C,1985-10-11,L,,,1,4,0,285,4180000,2019-04-25,2014-07-08,2150000,94.42,22.365949999999998,114.135963
1188,New Territories,Kwai Tsing,Kwai Chung,Kwai Do Building,Kwai Do Building,1975-03-25,H,,,22,E,0,355,3500000,2019-04-24,2014-08-14,2200000,59.09,22.366453,114.138812
1189,New Territories,Kwai Tsing,Kwai Chung,Yuet Lai Court,Lai Hung House(Block D),1981-04-27,L,3,2,5,3,604,520,5820000,2019-04-24,1998-04-26,1800000,223.33,22.348627,114.127188
1190,New Territories,Kwai Tsing,Kwai Chung,Kwai King Building,Kwai King Building,1975-11-12,H,,,16,A,0,492,4500000,2019-04-24,,0,0.0,22.368323999999998,114.13269
1191,New Territories,Kwai Tsing,Kwai Chung,Kwai Chun Court,Kwai Cheong House (Block A),1995-11-06,L,3,2,1,6,710,554,4750000,2019-04-24,,0,0.0,22.364376,114.131921
1192,New Territories,Kwai Tsing,Kwai Chung,Kwai Hong Court,Block A (Kwai Ming House),1993-06-14,,3,2,28,4,681,570,5250000,2019-04-24,,0,0.0,22.3629644,114.1301866
1193,New Territories,Kwai Tsing,Kwai Chung,Yee Fat Building,Block A,1975-09-04,M,,,9,8,0,371,4000000,2019-04-24,2010-10-18,1260000,217.46,22.370093999999998,114.138435
1194,New Territories,Kwai Tsing,Kwai Chung,Wonderland Villas,Block 19,1987-08-07,H,,,19,E,1348,1124,12800000,2019-04-24,,0,0.0,22.354919,114.137425
1195,New Territories,Kwai Tsing,Kwai Chung,King Po Mansion,King Po Mansion,1976-10-20,L,2,,6,D,0,435,5100000,2019-04-23,2005-10-06,1000000,410.0,22.359410999999998,114.12783999999999
1196,New Territories,Kwai Tsing,Kwai Chung,Cheong Wang Mansion,Cheong Wang Mansion,1978-07-27,M,,,15,C,0,459,3900000,2019-04-23,,0,0.0,22.36901,114.133194
1197,New Territories,Kwai Tsing,Kwai Chung,Wonderland Villas,Block 20,1987-08-07,L,3,,3,A,733,629,6800000,2019-04-23,2012-05-08,3550000,91.55,22.3547746,114.13775
1198,New Territories,Kwai Tsing,Kwai Chung,Greenknoll Court,Block 1,1992-08-11,M,2,2,14,F,555,456,5850000,2019-04-23,2011-05-23,2345000,149.47,22.3612695,114.136483
1199,New Territories,Kwai Tsing,Kwai Chung,New Kwai Fong Gardens,Block E,1983-07-26,M,2,2,21,2,526,415,6000000,2019-04-23,,0,0.0,22.3574275,114.1286875
1200,New Territories,Kwai Tsing,Kwai Chung,Kwai Chung Plaza,Block 1,1990-03-09,M,3,2,19,C,666,493,8190000,2019-04-23,2015-08-05,6238000,31.29,22.358341,114.127185
1201,New Territories,Kwai Tsing,Kwai Chung,New Kwai Fong Gardens,Block C,1983-07-26,L,2,1,11,4,490,400,6380000,2019-04-23,,0,0.0,22.3567285,114.1281936
1202,New Territories,Kwai Tsing,Kwai Chung,Highland Park,Block 5,1998-12-31,M,3,2,11,B,759,595,6750000,2019-04-23,1998-06-09,2779000,142.89000000000001,22.350141999999998,114.130222
1203,New Territories,Kwai Tsing,Kwai Chung,Yee Fat Building,Block B,1975-09-04,M,,,10,5,0,361,3930000,2019-04-22,,0,0.0,22.36996,114.13857
1204,New Territories,Kwai Tsing,Kwai Chung,Regency Park,Block 2,1991-10-12,L,,,6,B,1531,1188,15800000,2019-04-18,2007-09-07,7750000,103.87,22.351316,114.13759
1205,New Territories,Kwai Tsing,Kwai Chung,Foon Tak Building,Foon Tak Building,1977-03-01,M,,,9,B,0,351,4038000,2019-04-18,2010-01-08,1270000,217.95000000000002,22.359268,114.12696
1206,New Territories,Kwai Tsing,Kwai Chung,Highland Park,Block 6,1998-12-31,L,3,2,9,A,728,571,6730000,2019-04-18,2010-06-18,2286000,194.4,22.350459999999998,114.130071
1207,New Territories,Kwai Tsing,Kwai Chung,Cheong Wang Mansion,Cheong Wang Mansion,1978-07-27,M,,,13,A,0,357,4000000,2019-04-16,,0,0.0,22.36901,114.133194
1208,New Territories,Kwai Tsing,Kwai Chung,Kwai Sing Centre,Block B,1981-01-21,H,2,1,26,8,451,369,4800000,2019-04-16,2014-10-17,3200000,50.0,22.365911,114.13543
1209,New Territories,Kwai Tsing,Kwai Chung,Po Sing Centre,Block D,1985-10-11,M,2,,16,2,466,340,4750000,2019-04-16,2015-02-18,3620000,31.220000000000002,22.365883,114.136336
1210,New Territories,Kwai Tsing,Kwai Chung,The Apex,Tower I,2007-07-10,L,2,,17,K,665,473,6380000,2019-04-15,2006-03-28,2853000,123.62,22.366321,114.136621
1211,New Territories,Kwai Tsing,Kwai Chung,Wonderland Villas,Block 3,1986-05-29,L,3,,6,C,839,633,8000000,2019-04-15,2011-03-10,4300000,86.05,22.352413,114.135697
1212,New Territories,Kwai Tsing,Kwai Chung,Kwai Fung Building,Kwai Fung Building,1973-10-21,L,2,,6,C,0,270,3800000,2019-04-14,2010-09-20,600000,533.33,22.359163,114.12743
1213,New Territories,Kwai Tsing,Kwai Chung,Ning Fung Court,Block A,2001-04-08,L,,,1,5,855,650,5800000,2019-04-14,2011-08-17,2480000,133.87,22.372096,114.138093
1214,New Territories,Kwai Tsing,Kwai Chung,Po Sing Centre,Block C,1985-10-11,M,2,,17,7,470,342,4520000,2019-04-12,2014-06-24,2400000,88.33,22.365949999999998,114.135963
1215,New Territories,Kwai Tsing,Kwai Chung,Hip Tak Building,Hip Tak Building,1976-09-29,M,,,10,C,0,499,5668000,2019-04-12,2015-01-09,3950000,43.49,22.359531,114.12761
1216,New Territories,Kwai Tsing,Kwai Chung,Kwai Chun Court,Kwai Fung House (Block C),1995-11-06,H,3,2,24,9,827,645,6490000,2019-04-11,2008-05-19,1780000,264.61,22.365304,114.132186
1217,New Territories,Kwai Tsing,Kwai Chung,Lion Building,Lion Building,1973-07-26,M,,,11,6,0,279,3280000,2019-04-11,2003-10-02,308000,964.94,22.370362,114.138401
1218,New Territories,Kwai Tsing,Kwai Chung,Mai Kwai Mansion,Mai Kwai Mansion,1977-03-24,H,,,19,B,0,386,4150000,2019-04-11,,0,0.0,,
1219,New Territories,Kwai Tsing,Kwai Chung,Greenknoll Court,Block 1,1992-08-11,L,3,2,9,E,674,546,6250000,2019-04-11,2014-02-17,3780000,65.34,22.3612695,114.136483
1220,New Territories,Kwai Tsing,Kwai Chung,Wonderland Villas,Block 2,1986-05-29,L,2,1,2,A,675,491,6200000,2019-04-11,2015-08-18,1800000,244.44,22.352204,114.135831
1221,New Territories,Kwai Tsing,Kwai Chung,Kwai Fong Terrace,Block 1,1984-05-15,M,2,2,19,C,590,473,6500000,2019-04-11,2013-07-24,4080000,59.31,22.35565,114.12816
1222,New Territories,Kwai Tsing,Kwai Chung,Lion Building,Lion Building,1973-07-26,L,,,8,6,0,279,2980000,2019-04-09,2016-04-10,2110000,41.230000000000004,22.370362,114.138401
1223,New Territories,Kwai Tsing,Kwai Chung,Ming Yin Building,Ming Yin Building,1969-09-17,L,,,2,E,0,368,2720000,2019-04-09,,0,0.0,22.367265,114.13529199999999
1224,New Territories,Kwai Tsing,Kwai Chung,Kwai Lok Building,Kwai Lok Building,1973-12-06,L,,,5,B,0,426,4770000,2019-04-09,2014-06-25,2930000,62.800000000000004,22.360426999999998,114.126955
1225,New Territories,Kwai Tsing,Kwai Chung,The Apex,Tower I,2007-07-10,M,2,,35,L,665,474,6390000,2019-04-09,2012-08-13,3300000,93.64,22.366321,114.136621
1226,New Territories,Kwai Tsing,Kwai Chung,Sun Kwai Hing Gardens,Block A,1983-06-07,M,2,2,14,1,594,480,6000000,2019-04-08,1998-05-06,2510000,139.04,22.363508,114.130865
1227,New Territories,Kwai Tsing,Kwai Chung,Yuet Lai Court,Lai Ha House(Block C),1981-04-27,H,2,2,17,1,491,421,4930000,2019-04-08,,0,0.0,22.348298999999997,114.12723
1228,New Territories,Kwai Tsing,Kwai Chung,Victory Garden,Victory Garden,1988-03-16,H,2,,21,G,0,326,3990000,2019-04-08,,0,0.0,22.366718,114.13881
1229,New Territories,Kwai Tsing,Kwai Chung,Kwai Chung Plaza,Block 3,1990-03-09,H,2,1,26,D,437,318,5550000,2019-04-08,2000-09-15,750000,640.0,22.357861999999997,114.127891
1230,New Territories,Kwai Tsing,Kwai Chung,Mai Fung Building,Mai Fung Building,1977-09-20,M,,,14,D,0,501,5610000,2019-04-07,,0,0.0,22.360604,114.127146
1231,New Territories,Kwai Tsing,Kwai Chung,Ming Yin Building,Ming Yin Building,1969-09-17,M,,,5,E,0,368,2500000,2019-04-07,,0,0.0,22.367265,114.13529199999999
1232,New Territories,Kwai Tsing,Kwai Chung,The Apex,Tower I,2007-07-10,M,2,,19,C,656,460,6350000,2019-04-04,2016-04-07,3870000,64.08,22.366321,114.136621
1233,New Territories,Kwai Tsing,Kwai Chung,Kwai Sing Centre,Block B,1981-01-21,H,2,2,26,7,466,383,5000000,2019-04-04,2013-06-13,2730000,83.15,22.365911,114.13543
1234,New Territories,Kwai Tsing,Kwai Chung,Cheong Fat Building,Cheong Fat Building,1976-07-21,M,3,,13,B,0,435,4500000,2019-04-03,,0,0.0,22.367912,114.132576
1235,New Territories,Kwai Tsing,Kwai Chung,Kwai Loong Building,Kwai Loong Building,1973-08-12,M,3,,9,F,0,446,4000000,2019-04-03,2001-09-26,850000,370.59000000000003,22.365244,114.1376
1236,New Territories,Kwai Tsing,Kwai Chung,Cheong Ping Building,Cheong Ping Building,1976-08-03,L,,,3,B,0,398,4000000,2019-04-03,2015-08-23,3100000,29.03,22.36513,114.13621
1237,New Territories,Kwai Tsing,Kwai Chung,Tsui Yiu Court,Tsui Yiu Court,1981-02-09,M,,,14,11,718,610,6150000,2019-04-03,2012-05-16,2950000,108.47,22.3506619,114.131668
1238,New Territories,Kwai Tsing,Kwai Chung,Kwai Fong Terrace,Block 2,1984-05-14,L,2,2,11,B,590,473,6400000,2019-04-03,2007-02-23,1315000,386.69,22.355442,114.128516
1239,New Territories,Kwai Tsing,Kwai Chung,The Apex,Tower II,2007-07-10,L,2,,12,F,665,474,5500000,2019-04-03,2016-06-06,4500000,22.22,22.366666,114.136751
1240,New Territories,Kwai Tsing,Kwai Chung,Kwai Fong Terrace,Block 3,1984-05-15,,2,2,25,H,506,415,5650000,2019-04-03,2006-04-13,1163000,385.81,22.355704,114.128708
1241,New Territories,Kwai Tsing,Kwai Chung,Hibiscus Park,Block 2,1998-08-05,H,,,29,F,801,595,8600000,2019-04-02,2010-01-31,3280000,162.20000000000002,22.358988,114.124624
1242,New Territories,Kwai Tsing,Kwai Chung,Kwai Sing Centre,Block B,1981-01-21,H,3,2,21,4,647,518,5300000,2019-04-02,2017-03-03,5400000,-1.85,22.365911,114.13543
1243,New Territories,Kwai Tsing,Kwai Chung,Kwai Chun Court,Kwai Yue House (Block B),1995-11-06,H,3,2,30,2,710,554,5168000,2019-04-01,,0,0.0,22.364791999999998,114.132025
